"speaker_listener","Length","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"MESSENGER_SECOND SENATOR",67,6.0,1.0,3.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,7.0,2.0,2.0,8.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,11.0,0.0,0.0,6.0,24.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
"IAGO_MONTANO",2160,147.0,7.0,82.0,2.0,76.0,66.0,49.0,195.0,33.0,20.0,190.0,37.0,14.0,196.0,8.0,75.0,2.0,0.0,80.0,16.0,129.0,19.0,13.0,67.0,108.0,34.0,9.0,3.0,46.0,101.0,5.0,31.0,29.0,13.0,23.0,13.0,38.0,16.0,18.0,1.0,2.0,181.0,235.0,4.0,3.0,223.0,838.0,7.0,36.0,29.0,19.0,5.0,83.0,15.0,33.0,65.0,71.0,3.0,41.0,8.0,105.0,7.0,41.0,25.0
"DESDEMONA_FIRST SENATOR",226,26.0,5.0,7.0,0.0,3.0,1.0,5.0,18.0,3.0,3.0,11.0,5.0,0.0,22.0,7.0,6.0,0.0,0.0,9.0,0.0,13.0,2.0,0.0,8.0,10.0,2.0,0.0,0.0,2.0,11.0,0.0,2.0,12.0,7.0,2.0,0.0,3.0,1.0,2.0,0.0,1.0,21.0,23.0,0.0,6.0,29.0,89.0,1.0,0.0,4.0,0.0,0.0,9.0,2.0,3.0,5.0,10.0,3.0,1.0,2.0,9.0,1.0,2.0,2.0
"ALL_IAGO",15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
"DESDEMONA_FOURTH GENTLEMAN",232,25.0,3.0,4.0,0.0,5.0,2.0,4.0,18.0,4.0,3.0,11.0,11.0,2.0,14.0,6.0,1.0,2.0,0.0,6.0,0.0,13.0,2.0,0.0,14.0,23.0,6.0,0.0,0.0,3.0,12.0,2.0,0.0,5.0,3.0,5.0,0.0,5.0,0.0,8.0,0.0,0.0,35.0,24.0,0.0,1.0,30.0,82.0,1.0,1.0,3.0,1.0,3.0,5.0,1.0,1.0,2.0,9.0,0.0,3.0,0.0,14.0,2.0,9.0,1.0
"FIRST MUSICIAN_ALL",37,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
"EMILIA_IAGO",876,75.0,5.0,29.0,0.0,22.0,12.0,14.0,81.0,17.0,8.0,51.0,26.0,6.0,57.0,12.0,13.0,0.0,0.0,19.0,1.0,57.0,9.0,3.0,26.0,58.0,24.0,2.0,3.0,16.0,39.0,2.0,8.0,22.0,6.0,13.0,1.0,9.0,16.0,7.0,2.0,3.0,98.0,90.0,2.0,7.0,97.0,321.0,2.0,11.0,7.0,7.0,6.0,28.0,1.0,20.0,29.0,29.0,2.0,17.0,0.0,30.0,1.0,32.0,5.0
"FIRST OFFICER_BRABANTIO",23,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"DUKE_FIRST SENATOR",534,33.0,3.0,20.0,1.0,24.0,19.0,10.0,44.0,18.0,11.0,48.0,12.0,9.0,44.0,0.0,4.0,6.0,1.0,12.0,1.0,35.0,3.0,3.0,20.0,32.0,8.0,0.0,1.0,2.0,27.0,2.0,2.0,4.0,6.0,13.0,0.0,7.0,5.0,6.0,1.0,2.0,49.0,64.0,0.0,4.0,57.0,207.0,2.0,9.0,9.0,0.0,3.0,26.0,4.0,11.0,10.0,11.0,5.0,8.0,1.0,17.0,1.0,12.0,1.0
"BRABANTIO_RODERIGO",1140,118.0,7.0,43.0,0.0,36.0,22.0,23.0,102.0,23.0,16.0,75.0,42.0,9.0,109.0,9.0,18.0,5.0,0.0,38.0,4.0,71.0,12.0,5.0,30.0,60.0,27.0,8.0,0.0,19.0,55.0,2.0,6.0,36.0,9.0,22.0,3.0,10.0,12.0,8.0,0.0,1.0,124.0,140.0,1.0,10.0,154.0,470.0,1.0,18.0,18.0,6.0,7.0,39.0,6.0,19.0,25.0,33.0,9.0,21.0,6.0,47.0,2.0,30.0,3.0
"CLOWN_RODERIGO",159,9.0,0.0,7.0,0.0,5.0,1.0,9.0,17.0,2.0,1.0,9.0,5.0,2.0,15.0,1.0,1.0,0.0,0.0,3.0,2.0,11.0,8.0,1.0,3.0,3.0,4.0,0.0,1.0,2.0,10.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,18.0,14.0,0.0,0.0,14.0,54.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,4.0,3.0,3.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0
"EMILIA_FIRST GENTLEMAN",21,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0
"MESSENGER_SAILOR",67,6.0,1.0,3.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,7.0,2.0,2.0,8.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,11.0,0.0,0.0,6.0,24.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
"DESDEMONA_LODOVICO",511,40.0,1.0,7.0,1.0,16.0,11.0,10.0,57.0,11.0,6.0,25.0,10.0,4.0,23.0,9.0,7.0,1.0,0.0,5.0,4.0,38.0,6.0,3.0,20.0,33.0,12.0,2.0,0.0,10.0,34.0,4.0,3.0,15.0,0.0,4.0,0.0,7.0,4.0,2.0,0.0,2.0,47.0,41.0,2.0,3.0,56.0,174.0,0.0,8.0,4.0,5.0,2.0,12.0,2.0,10.0,17.0,14.0,3.0,8.0,1.0,11.0,0.0,13.0,4.0
"MONTANO_FOURTH GENTLEMAN",14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"OTHELLO_DESDEMONA",4686,376.0,29.0,126.0,7.0,132.0,124.0,87.0,422.0,73.0,36.0,303.0,132.0,39.0,342.0,61.0,116.0,14.0,2.0,140.0,18.0,250.0,31.0,11.0,172.0,302.0,81.0,15.0,5.0,103.0,228.0,18.0,57.0,136.0,34.0,48.0,8.0,56.0,52.0,38.0,14.0,30.0,377.0,448.0,10.0,30.0,508.0,1619.0,19.0,48.0,65.0,22.0,28.0,147.0,21.0,53.0,102.0,97.0,18.0,61.0,18.0,166.0,23.0,130.0,34.0
"MONTANO_CASSIO",175,11.0,1.0,2.0,0.0,7.0,5.0,3.0,19.0,3.0,0.0,9.0,4.0,0.0,7.0,2.0,3.0,2.0,0.0,2.0,2.0,15.0,2.0,0.0,6.0,10.0,5.0,0.0,0.0,2.0,14.0,1.0,1.0,3.0,2.0,5.0,1.0,2.0,2.0,0.0,0.0,1.0,12.0,16.0,1.0,1.0,18.0,56.0,1.0,2.0,3.0,1.0,2.0,6.0,0.0,1.0,3.0,2.0,1.0,2.0,1.0,5.0,0.0,4.0,0.0
"FOURTH GENTLEMAN_FIRST GENTLEMAN",24,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
"CASSIO_SECOND GENTLEMAN",334,23.0,3.0,11.0,0.0,8.0,5.0,4.0,27.0,4.0,2.0,22.0,4.0,1.0,21.0,5.0,2.0,5.0,0.0,9.0,2.0,15.0,1.0,1.0,20.0,24.0,3.0,1.0,1.0,4.0,18.0,0.0,2.0,4.0,2.0,5.0,0.0,6.0,2.0,4.0,0.0,2.0,30.0,27.0,1.0,0.0,31.0,105.0,2.0,3.0,2.0,1.0,1.0,13.0,1.0,3.0,10.0,11.0,0.0,4.0,0.0,10.0,1.0,4.0,0.0
"BRABANTIO_OTHELLO",757,69.0,7.0,33.0,0.0,28.0,16.0,12.0,60.0,13.0,12.0,55.0,19.0,5.0,86.0,7.0,13.0,4.0,0.0,30.0,2.0,45.0,6.0,2.0,21.0,39.0,19.0,4.0,0.0,11.0,31.0,1.0,5.0,22.0,7.0,16.0,2.0,6.0,5.0,5.0,0.0,1.0,74.0,100.0,1.0,5.0,97.0,326.0,1.0,12.0,12.0,4.0,5.0,27.0,4.0,12.0,19.0,25.0,9.0,14.0,5.0,41.0,2.0,18.0,1.0
"MONTANO_DESDEMONA",302,17.0,2.0,7.0,0.0,14.0,7.0,7.0,29.0,5.0,1.0,23.0,5.0,1.0,18.0,2.0,3.0,3.0,0.0,3.0,2.0,20.0,3.0,0.0,9.0,19.0,12.0,1.0,0.0,5.0,20.0,2.0,1.0,4.0,3.0,8.0,1.0,8.0,8.0,2.0,1.0,2.0,19.0,33.0,0.0,0.0,31.0,110.0,1.0,3.0,3.0,1.0,2.0,19.0,3.0,2.0,7.0,7.0,1.0,7.0,1.0,7.0,0.0,10.0,0.0
"IAGO_SECOND SENATOR",821,71.0,1.0,17.0,0.0,18.0,18.0,15.0,89.0,13.0,14.0,52.0,27.0,20.0,78.0,3.0,19.0,11.0,1.0,33.0,5.0,56.0,5.0,1.0,22.0,37.0,14.0,4.0,1.0,8.0,53.0,3.0,9.0,18.0,2.0,11.0,0.0,16.0,10.0,7.0,3.0,5.0,74.0,99.0,1.0,1.0,89.0,328.0,3.0,11.0,15.0,8.0,1.0,38.0,5.0,15.0,15.0,16.0,11.0,8.0,3.0,39.0,2.0,15.0,9.0
"IAGO_SECOND GENTLEMAN",1383,102.0,2.0,58.0,1.0,48.0,43.0,33.0,128.0,23.0,13.0,123.0,24.0,13.0,141.0,7.0,52.0,2.0,0.0,55.0,9.0,88.0,10.0,7.0,50.0,73.0,21.0,6.0,0.0,25.0,69.0,2.0,23.0,21.0,9.0,14.0,7.0,19.0,10.0,13.0,0.0,0.0,113.0,153.0,3.0,3.0,150.0,582.0,7.0,26.0,19.0,7.0,2.0,61.0,11.0,23.0,48.0,50.0,3.0,28.0,7.0,74.0,2.0,23.0,16.0
"DUKE_DESDEMONA",302,19.0,2.0,9.0,1.0,13.0,15.0,5.0,27.0,9.0,8.0,29.0,8.0,7.0,25.0,0.0,3.0,3.0,0.0,7.0,0.0,20.0,1.0,2.0,13.0,22.0,4.0,0.0,1.0,1.0,14.0,1.0,1.0,2.0,1.0,10.0,0.0,5.0,3.0,4.0,0.0,2.0,27.0,38.0,0.0,3.0,32.0,120.0,1.0,3.0,5.0,0.0,3.0,18.0,3.0,9.0,8.0,5.0,2.0,2.0,1.0,10.0,0.0,9.0,1.0
"BIANCA_OTHELLO",109,11.0,0.0,4.0,0.0,5.0,4.0,0.0,20.0,3.0,3.0,10.0,8.0,0.0,6.0,1.0,1.0,0.0,0.0,7.0,1.0,12.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,4.0,9.0,0.0,0.0,2.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,19.0,0.0,0.0,16.0,49.0,0.0,2.0,3.0,0.0,0.0,5.0,0.0,7.0,2.0,1.0,0.0,3.0,0.0,4.0,0.0,2.0,0.0
"DUKE_RODERIGO",439,26.0,2.0,15.0,1.0,20.0,18.0,9.0,36.0,15.0,11.0,39.0,11.0,8.0,34.0,0.0,4.0,5.0,1.0,11.0,1.0,28.0,2.0,2.0,16.0,27.0,5.0,0.0,1.0,2.0,19.0,1.0,2.0,2.0,4.0,12.0,0.0,6.0,5.0,4.0,1.0,2.0,41.0,54.0,0.0,4.0,46.0,166.0,2.0,6.0,8.0,0.0,3.0,22.0,4.0,11.0,9.0,8.0,3.0,4.0,1.0,14.0,0.0,11.0,1.0
"DESDEMONA_FIRST GENTLEMAN",232,25.0,3.0,4.0,0.0,5.0,2.0,4.0,18.0,4.0,3.0,11.0,11.0,2.0,14.0,6.0,1.0,2.0,0.0,6.0,0.0,13.0,2.0,0.0,14.0,23.0,6.0,0.0,0.0,3.0,12.0,2.0,0.0,5.0,3.0,5.0,0.0,5.0,0.0,8.0,0.0,0.0,35.0,24.0,0.0,1.0,30.0,82.0,1.0,1.0,3.0,1.0,3.0,5.0,1.0,1.0,2.0,9.0,0.0,3.0,0.0,14.0,2.0,9.0,1.0
"CLOWN_FIRST MUSICIAN",127,6.0,0.0,7.0,0.0,5.0,1.0,7.0,12.0,2.0,1.0,9.0,4.0,2.0,14.0,1.0,1.0,0.0,0.0,3.0,2.0,8.0,6.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,7.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,11.0,13.0,0.0,0.0,11.0,46.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,2.0,3.0,1.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0
"CLOWN_EMILIA",105,6.0,0.0,7.0,0.0,3.0,0.0,3.0,10.0,0.0,0.0,7.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,3.0,1.0,0.0,4.0,3.0,0.0,0.0,1.0,6.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,16.0,12.0,0.0,0.0,9.0,48.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,2.0,6.0,6.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0
"OTHELLO_FIRST GENTLEMAN",247,21.0,1.0,7.0,1.0,7.0,9.0,4.0,23.0,9.0,1.0,17.0,3.0,1.0,24.0,2.0,2.0,3.0,0.0,7.0,0.0,15.0,1.0,2.0,19.0,21.0,1.0,0.0,2.0,4.0,14.0,1.0,1.0,10.0,2.0,3.0,0.0,2.0,1.0,4.0,0.0,3.0,16.0,15.0,2.0,0.0,28.0,104.0,0.0,1.0,2.0,0.0,1.0,9.0,1.0,2.0,10.0,3.0,0.0,2.0,0.0,9.0,0.0,2.0,1.0
"EMILIA_OTHELLO",1637,145.0,7.0,36.0,1.0,52.0,25.0,41.0,173.0,24.0,17.0,77.0,40.0,11.0,99.0,32.0,18.0,12.0,0.0,42.0,8.0,117.0,26.0,16.0,51.0,96.0,30.0,4.0,0.0,42.0,90.0,7.0,9.0,42.0,7.0,16.0,0.0,15.0,22.0,9.0,1.0,9.0,185.0,156.0,3.0,17.0,197.0,606.0,2.0,18.0,23.0,13.0,8.0,54.0,6.0,33.0,43.0,42.0,5.0,33.0,0.0,62.0,1.0,45.0,9.0
"EMILIA_MONTANO",387,32.0,1.0,10.0,0.0,5.0,4.0,10.0,36.0,3.0,4.0,18.0,10.0,2.0,25.0,7.0,4.0,0.0,0.0,11.0,0.0,25.0,7.0,2.0,10.0,31.0,11.0,2.0,0.0,11.0,16.0,0.0,4.0,14.0,2.0,3.0,0.0,3.0,12.0,3.0,1.0,3.0,41.0,39.0,1.0,4.0,37.0,132.0,0.0,5.0,6.0,5.0,4.0,13.0,1.0,9.0,12.0,6.0,1.0,8.0,0.0,14.0,1.0,21.0,0.0
"BRABANTIO_CASSIO",249,28.0,5.0,14.0,0.0,5.0,6.0,1.0,11.0,3.0,2.0,22.0,7.0,2.0,34.0,1.0,3.0,2.0,0.0,10.0,2.0,10.0,0.0,1.0,8.0,17.0,8.0,1.0,0.0,1.0,5.0,0.0,0.0,6.0,3.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,27.0,37.0,0.0,2.0,33.0,108.0,1.0,2.0,5.0,0.0,0.0,11.0,0.0,4.0,5.0,13.0,2.0,4.0,3.0,15.0,2.0,9.0,0.0
"RODERIGO_FIRST OFFICER",121,14.0,0.0,3.0,0.0,4.0,4.0,1.0,23.0,1.0,3.0,9.0,4.0,2.0,9.0,1.0,2.0,3.0,0.0,4.0,0.0,20.0,1.0,0.0,4.0,5.0,3.0,0.0,0.0,1.0,12.0,0.0,0.0,7.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,3.0,10.0,14.0,0.0,0.0,18.0,57.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,6.0,1.0,0.0,1.0,2.0,2.0,6.0,1.0,1.0,0.0
"OTHELLO_IAGO",4742,399.0,21.0,121.0,2.0,147.0,115.0,77.0,411.0,72.0,31.0,295.0,117.0,40.0,346.0,48.0,109.0,8.0,2.0,145.0,15.0,253.0,37.0,16.0,198.0,316.0,83.0,13.0,6.0,98.0,209.0,25.0,50.0,156.0,38.0,53.0,5.0,57.0,42.0,44.0,7.0,19.0,393.0,466.0,11.0,18.0,546.0,1699.0,12.0,43.0,75.0,23.0,24.0,164.0,16.0,68.0,108.0,125.0,21.0,58.0,17.0,181.0,24.0,116.0,38.0
"MONTANO_ALL",262,15.0,2.0,6.0,0.0,13.0,5.0,7.0,24.0,5.0,1.0,20.0,4.0,1.0,16.0,1.0,3.0,3.0,0.0,2.0,2.0,15.0,3.0,0.0,8.0,18.0,11.0,1.0,0.0,5.0,16.0,1.0,1.0,3.0,3.0,8.0,1.0,8.0,8.0,2.0,1.0,2.0,18.0,29.0,0.0,0.0,28.0,94.0,1.0,3.0,3.0,1.0,2.0,16.0,3.0,1.0,6.0,7.0,1.0,6.0,1.0,5.0,0.0,10.0,0.0
"DESDEMONA_RODERIGO",462,51.0,8.0,11.0,0.0,8.0,3.0,9.0,36.0,7.0,6.0,22.0,16.0,2.0,36.0,13.0,7.0,2.0,0.0,15.0,0.0,26.0,4.0,0.0,22.0,33.0,8.0,0.0,0.0,5.0,23.0,2.0,2.0,17.0,10.0,7.0,0.0,8.0,1.0,10.0,0.0,1.0,56.0,48.0,0.0,7.0,59.0,172.0,2.0,1.0,7.0,1.0,3.0,15.0,3.0,4.0,7.0,19.0,3.0,4.0,2.0,23.0,3.0,11.0,3.0
"DUKE_SAILOR",488,30.0,2.0,18.0,1.0,22.0,19.0,10.0,39.0,16.0,11.0,46.0,12.0,9.0,41.0,0.0,4.0,6.0,1.0,11.0,1.0,31.0,3.0,2.0,18.0,29.0,7.0,0.0,1.0,2.0,22.0,1.0,2.0,2.0,5.0,12.0,0.0,7.0,5.0,5.0,1.0,2.0,47.0,60.0,0.0,4.0,52.0,185.0,2.0,9.0,8.0,0.0,3.0,23.0,4.0,11.0,9.0,11.0,4.0,6.0,1.0,15.0,0.0,11.0,1.0
"SECOND GENTLEMAN_THIRD GENTLEMAN",37,2.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"ALL_DESDEMONA",7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MONTANO_EMILIA",58,4.0,1.0,0.0,0.0,2.0,2.0,0.0,3.0,1.0,1.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,1.0,1.0,1.0,3.0,7.0,0.0,0.0,6.0,22.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0
"IAGO_DUKE",821,71.0,1.0,17.0,0.0,18.0,18.0,15.0,89.0,13.0,14.0,52.0,27.0,20.0,78.0,3.0,19.0,11.0,1.0,33.0,5.0,56.0,5.0,1.0,22.0,37.0,14.0,4.0,1.0,8.0,53.0,3.0,9.0,18.0,2.0,11.0,0.0,16.0,10.0,7.0,3.0,5.0,74.0,99.0,1.0,1.0,89.0,328.0,3.0,11.0,15.0,8.0,1.0,38.0,5.0,15.0,15.0,16.0,11.0,8.0,3.0,39.0,2.0,15.0,9.0
"LODOVICO_OTHELLO",466,32.0,2.0,20.0,0.0,16.0,7.0,4.0,46.0,8.0,3.0,33.0,11.0,1.0,35.0,7.0,5.0,1.0,0.0,13.0,0.0,30.0,1.0,3.0,7.0,22.0,5.0,4.0,0.0,7.0,23.0,2.0,3.0,2.0,6.0,4.0,1.0,6.0,10.0,3.0,3.0,2.0,40.0,37.0,0.0,0.0,48.0,167.0,2.0,1.0,9.0,3.0,1.0,22.0,1.0,8.0,8.0,16.0,1.0,5.0,1.0,14.0,1.0,15.0,0.0
"RODERIGO_ALL",186,16.0,0.0,7.0,1.0,4.0,8.0,2.0,32.0,4.0,3.0,18.0,4.0,2.0,14.0,1.0,3.0,3.0,0.0,7.0,0.0,26.0,1.0,0.0,6.0,9.0,5.0,0.0,0.0,3.0,16.0,1.0,0.0,9.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,3.0,10.0,22.0,1.0,0.0,20.0,86.0,0.0,2.0,2.0,0.0,1.0,7.0,0.0,8.0,5.0,0.0,4.0,4.0,3.0,10.0,1.0,3.0,0.0
"DESDEMONA_SECOND GENTLEMAN",232,25.0,3.0,4.0,0.0,5.0,2.0,4.0,18.0,4.0,3.0,11.0,11.0,2.0,14.0,6.0,1.0,2.0,0.0,6.0,0.0,13.0,2.0,0.0,14.0,23.0,6.0,0.0,0.0,3.0,12.0,2.0,0.0,5.0,3.0,5.0,0.0,5.0,0.0,8.0,0.0,0.0,35.0,24.0,0.0,1.0,30.0,82.0,1.0,1.0,3.0,1.0,3.0,5.0,1.0,1.0,2.0,9.0,0.0,3.0,0.0,14.0,2.0,9.0,1.0
"OTHELLO_SECOND GENTLEMAN",247,21.0,1.0,7.0,1.0,7.0,9.0,4.0,23.0,9.0,1.0,17.0,3.0,1.0,24.0,2.0,2.0,3.0,0.0,7.0,0.0,15.0,1.0,2.0,19.0,21.0,1.0,0.0,2.0,4.0,14.0,1.0,1.0,10.0,2.0,3.0,0.0,2.0,1.0,4.0,0.0,3.0,16.0,15.0,2.0,0.0,28.0,104.0,0.0,1.0,2.0,0.0,1.0,9.0,1.0,2.0,10.0,3.0,0.0,2.0,0.0,9.0,0.0,2.0,1.0
"FIRST SENATOR_ALL",42,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,8.0,1.0,0.0,3.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0
"FOURTH GENTLEMAN_THIRD GENTLEMAN",24,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
"CASSIO_FOURTH GENTLEMAN",304,18.0,2.0,10.0,0.0,8.0,5.0,4.0,23.0,4.0,1.0,21.0,3.0,1.0,19.0,4.0,3.0,5.0,0.0,8.0,2.0,13.0,1.0,1.0,19.0,20.0,2.0,2.0,1.0,3.0,15.0,0.0,2.0,3.0,4.0,4.0,0.0,6.0,0.0,4.0,0.0,1.0,27.0,24.0,1.0,0.0,26.0,90.0,2.0,4.0,2.0,1.0,0.0,12.0,1.0,3.0,8.0,9.0,0.0,3.0,1.0,8.0,1.0,1.0,0.0
